71,82,True
52,8,True
72,84,True
124,51,True
73,85,True
64,60,True
5,48,True
61,54,True
63,57,True
98,45,True
135,13,True
42,78,True
62,56,True
54,14,True
53,12,True
34,47,True
195,6,True
152,17,True
59,36,True
29,33,True
17,2,True
50,1,True
180,71,True
3,46,True
80,20,True
45,89,True
57,26,True
127,74,True
166,38,True
32,40,True
137,19,True
51,5,True
136,15,True
103,83,True
70,80,True
30,34,True
169,55,True
31,37,True
100,62,True
116,24,True
26,11,True
37,61,True
35,49,True
20,67,True
27,25,True
68,77,True
33,43,True
187,86,True
146,86,True
55,16,True
25,7,True
139,29,True
69,79,True
28,27,True
164,35,True
40,69,True
115,22,True
12,91,True
41,72,True
56,23,True
8,58,True
44,88,True
107,18,True
6,53,True
178,68,True
82,52,True
38,63,True
46,90,True
14,3,True
18,30,True
183,81,True
89,44,True
118,28,True
36,59,True
60,42,True
111,9,True
161,31,True
138,21,True
102,76,True
142,75,True
125,65,True
134,4,True
203,70,True
87,10,True
58,32,True
85,87,True
122,41,True
