64,75,True
79,89,True
39,51,True
52,60,True
60,71,True
18,23,True
31,36,True
50,59,True
5,6,True
73,4,True
68,78,True
22,27,True
66,76,True
81,1,True
40,5,True
75,85,True
69,80,True
48,58,True
6,13,True
76,86,True
43,82,True
10,18,True
23,8,True
26,31,True
78,87,True
38,49,True
83,92,True
41,53,True
70,81,True
58,9,True
56,64,True
29,35,True
7,14,True
80,3,True
59,68,True
53,62,True
57,7,True
47,57,True
9,17,True
36,46,True
19,24,True
14,20,True
44,55,True
32,38,True
35,45,True
62,74,True
28,34,True
71,83,True
34,43,True
61,72,True
