69,169,True
28,58,True
35,75,True
44,99,True
6,12,True
82,114,True
8,59,True
14,16,True
13,13,True
73,174,True
4,206,True
22,40,True
90,222,True
58,125,True
50,106,True
59,131,True
33,73,True
74,176,True
85,208,True
78,188,True
9,163,True
1,224,True
67,164,True
68,165,True
15,17,True
89,216,True
51,107,True
19,24,True
45,100,True
65,154,True
3,223,True
39,90,True
80,190,True
25,48,True
57,124,True
55,115,True
41,96,True
71,171,True
72,173,True
86,211,True
53,109,True
56,118,True
49,105,True
26,53,True
47,104,True
36,82,True
24,45,True
64,153,True
60,134,True
20,29,True
54,111,True
38,85,True
37,84,True
46,101,True
91,225,True
76,184,True
43,98,True
88,215,True
18,22,True
21,31,True
7,156,True
5,108,True
70,170,True
61,138,True
16,19,True
92,228,True
42,97,True
83,194,True
29,62,True
79,189,True
75,179,True
17,21,True
31,65,True
23,44,True
12,11,True
81,193,True
10,205,True
87,214,True
62,140,True
63,147,True
32,69,True
34,74,True
27,57,True
