69,102,True
28,79,True
35,21,True
44,178,True
6,54,True
82,26,True
8,110,True
14,177,True
13,93,True
73,77,True
4,96,True
22,209,True
90,117,True
58,168,True
48,202,True
50,23,True
59,46,True
33,157,True
74,159,True
85,48,True
78,121,True
9,115,True
1,4,True
67,141,True
68,7,True
15,164,True
89,18,True
51,139,True
19,205,True
45,3,True
65,186,True
3,22,True
39,71,True
80,146,True
25,29,True
57,132,True
55,138,True
41,97,True
71,14,True
72,32,True
86,20,True
53,107,True
56,142,True
49,100,True
26,120,True
47,123,True
36,15,True
24,2,True
64,60,True
60,172,True
20,6,True
54,35,True
38,75,True
37,213,True
46,5,True
91,131,True
76,47,True
43,81,True
88,80,True
18,180,True
21,174,True
7,125,True
5,11,True
70,42,True
61,154,True
16,179,True
92,44,True
42,98,True
83,30,True
29,88,True
79,111,True
75,8,True
17,78,True
31,17,True
23,61,True
12,196,True
81,27,True
10,86,True
87,153,True
62,12,True
63,38,True
32,152,True
34,113,True
27,158,True
