82,31,True
213,77,True
87,33,True
214,78,True
32,15,True
100,35,True
131,50,True
134,52,True
25,11,True
207,74,True
109,41,True
171,60,True
149,16,True
224,81,True
125,48,True
3,2,True
190,69,True
21,9,True
119,45,True
208,75,True
85,32,True
55,20,True
115,44,True
216,79,True
9,4,True
127,49,True
105,38,True
179,64,True
184,66,True
22,10,True
26,12,True
80,30,True
45,19,True
206,73,True
228,83,True
102,37,True
37,17,True
108,40,True
186,67,True
44,18,True
6,3,True
65,26,True
16,7,True
59,23,True
2,1,True
143,54,True
193,70,True
152,55,True
27,13,True
13,6,True
176,62,True
211,76,True
74,28,True
107,39,True
223,80,True
124,47,True
29,14,True
188,68,True
204,72,True
140,53,True
165,59,True
101,36,True
113,42,True
180,65,True
64,25,True
153,56,True
12,5,True
98,34,True
56,21,True
60,24,True
57,22,True
156,57,True
66,27,True
227,82,True
122,46,True
173,61,True
163,58,True
18,8,True
114,43,True
132,51,True
178,63,True
75,29,True
194,71,True
