50,176,True
13,95,True
19,174,True
55,169,True
71,104,True
9,68,True
53,26,True
16,189,True
39,193,True
60,152,True
90,13,True
75,3,True
57,182,True
69,105,True
82,40,True
84,187,True
80,96,True
78,173,True
48,142,True
15,12,True
63,55,True
59,44,True
70,57,True
30,76,True
62,97,True
46,87,True
38,8,True
31,39,True
36,162,True
54,41,True
91,2,True
7,52,True
79,127,True
73,29,True
67,145,True
25,148,True
44,139,True
21,132,True
20,93,True
41,165,True
14,11,True
10,101,True
87,24,True
17,74,True
18,67,True
12,34,True
28,151,True
56,183,True
68,58,True
76,144,True
58,91,True
24,170,True
26,48,True
61,18,True
23,150,True
88,89,True
52,62,True
11,129,True
2,138,True
65,90,True
89,73,True
43,196,True
74,79,True
47,147,True
49,108,True
45,122,True
1,191,True
64,153,True
37,166,True
22,94,True
5,188,True
83,9,True
85,124,True
40,178,True
8,19,True
6,175,True
72,110,True
29,15,True
66,46,True
32,115,True
42,149,True
33,49,True
