15,162,True
144,26,True
96,87,True
37,205,True
147,201,True
16,9,True
189,178,True
30,203,True
102,179,True
12,119,True
175,160,True
116,138,True
49,15,True
90,27,True
99,189,True
115,24,True
34,42,True
62,48,True
52,150,True
56,47,True
137,133,True
161,191,True
53,90,True
74,139,True
126,131,True
32,155,True
43,209,True
138,104,True
173,130,True
134,11,True
38,3,True
106,111,True
5,147,True
124,41,True
67,176,True
172,196,True
87,58,True
79,34,True
179,126,True
57,136,True
4,91,True
166,148,True
3,206,True
31,125,True
80,184,True
145,170,True
155,23,True
171,200,True
84,69,True
181,186,True
168,123,True
50,103,True
89,70,True
158,167,True
47,174,True
133,21,True
127,207,True
177,172,True
107,49,True
180,157,True
123,44,True
178,188,True
135,95,True
122,31,True
143,84,True
77,85,True
45,17,True
78,7,True
132,30,True
128,6,True
63,12,True
81,165,True
42,1,True
120,93,True
72,18,True
19,143,True
7,45,True
114,82,True
22,74,True
2,122,True
68,67,True
65,38,True
111,32,True
117,144,True
182,35,True
70,16,True
13,33,True
95,36,True
82,120,True
73,77,True
191,202,True
23,39,True
14,72,True
104,193,True
136,124,True
24,94,True
97,29,True
64,100,True
167,141,True
35,5,True
66,168,True
21,43,True
110,86,True
39,8,True
94,121,True
103,62,True
93,89,True
83,146,True
156,171,True
174,192,True
11,101,True
27,59,True
59,135,True
55,96,True
6,25,True
184,97,True
25,197,True
153,159,True
91,163,True
140,55,True
185,127,True
36,142,True
129,63,True
148,177,True
60,56,True
130,115,True
118,20,True
151,54,True
9,75,True
44,102,True
154,19,True
149,99,True
75,46,True
20,52,True
170,152,True
76,83,True
61,50,True
71,199,True
141,57,True
98,118,True
190,112,True
183,164,True
8,110,True
121,114,True
101,14,True
131,60,True
105,190,True
54,181,True
109,76,True
33,78,True
92,71,True
119,28,True
69,198,True
58,154,True
112,13,True
139,132,True
26,129,True
113,80,True
100,10,True
86,88,True
142,149,True
150,194,True
41,116,True
125,98,True
18,4,True
162,140,True
160,185,True
164,22,True
1,61,True
40,64,True
17,2,True
176,208,True
28,204,True
10,37,True
29,137,True
163,40,True
146,175,True
108,73,True
