194,185,True
20,112,True
210,189,True
178,47,True
85,140,True
213,132,True
137,38,True
177,69,True
203,143,True
106,5,True
122,63,True
219,76,True
123,8,True
41,137,True
196,72,True
125,19,True
152,179,True
138,20,True
164,141,True
115,169,True
18,2,True
59,18,True
165,40,True
197,73,True
46,158,True
2,187,True
2,146,True
116,62,True
206,12,True
195,103,True
66,108,True
233,193,True
83,168,True
77,32,True
110,82,True
67,163,True
103,3,True
186,130,True
205,188,True
35,151,True
49,115,True
7,24,True
118,7,True
222,211,True
217,210,True
132,172,True
78,120,True
28,135,True
75,166,True
212,190,True
74,59,True
142,200,True
175,118,True
214,22,True
80,121,True
185,131,True
27,101,True
92,60,True
1,1,True
179,181,True
201,45,True
168,68,True
84,161,True
176,57,True
200,93,True
51,56,True
141,125,True
167,102,True
150,91,True
62,139,True
24,148,True
208,74,True
154,41,True
159,77,True
82,167,True
140,175,True
128,37,True
120,99,True
99,208,True
112,6,True
162,127,True
161,92,True
55,160,True
232,192,True
135,90,True
73,165,True
133,100,True
223,48,True
33,55,True
23,113,True
198,186,True
31,136,True
158,9,True
146,177,True
14,25,True
149,201,True
127,64,True
61,14,True
199,21,True
6,31,True
29,54,True
131,65,True
34,150,True
15,52,True
70,30,True
187,207,True
10,110,True
104,34,True
21,53,True
224,145,True
47,84,True
191,183,True
170,42,True
166,142,True
69,29,True
90,123,True
56,117,True
9,147,True
19,87,True
40,153,True
88,122,True
145,83,True
65,58,True
22,26,True
32,95,True
3,50,True
211,155,True
174,154,True
163,206,True
148,178,True
134,173,True
216,13,True
189,182,True
37,96,True
143,66,True
202,46,True
229,15,True
126,36,True
17,111,True
102,4,True
117,198,True
121,170,True
43,27,True
172,10,True
151,126,True
231,157,True
44,138,True
193,184,True
45,156,True
101,98,True
180,70,True
48,85,True
63,162,True
72,164,True
52,116,True
155,202,True
105,33,True
26,88,True
98,199,True
183,129,True
25,114,True
38,152,True
5,17,True
30,149,True
64,44,True
107,35,True
153,180,True
124,171,True
225,105,True
42,80,True
156,203,True
91,79,True
114,61,True
11,11,True
100,89,True
13,51,True
139,176,True
215,75,True
54,28,True
60,119,True
39,107,True
220,144,True
144,39,True
109,124,True
12,134,True
188,43,True
