144,62,True
96,15,True
147,78,True
16,26,True
12,60,True
49,42,True
34,61,True
52,5,True
74,21,True
32,4,True
43,83,True
5,14,True
67,25,True
4,36,True
166,7,True
3,81,True
80,65,True
157,11,True
155,22,True
171,82,True
84,34,True
181,67,True
133,44,True
177,33,True
123,13,True
178,77,True
122,45,True
143,30,True
132,1,True
120,20,True
72,32,True
7,8,True
169,51,True
114,58,True
22,80,True
2,35,True
95,38,True
14,31,True
104,27,True
136,39,True
24,16,True
167,10,True
152,24,True
35,2,True
21,76,True
110,28,True
93,73,True
83,12,True
11,53,True
27,71,True
59,18,True
6,59,True
25,70,True
140,69,True
36,17,True
129,47,True
60,56,True
9,64,True
44,50,True
75,9,True
20,29,True
141,49,True
121,57,True
101,41,True
54,63,True
92,6,True
46,66,True
58,3,True
26,43,True
113,68,True
51,74,True
100,46,True
150,72,True
125,54,True
18,79,True
164,52,True
1,19,True
40,55,True
17,37,True
10,40,True
163,48,True
108,23,True
