71,49,True
52,6,True
72,50,True
73,51,True
64,35,True
63,33,True
24,3,True
42,45,True
65,37,True
54,9,True
53,7,True
34,27,True
39,40,True
59,19,True
29,17,True
50,2,True
45,54,True
57,13,True
67,41,True
48,59,True
32,22,True
51,4,True
70,47,True
30,18,True
31,20,True
26,8,True
37,36,True
35,29,True
27,12,True
68,44,True
33,26,True
66,39,True
55,10,True
25,5,True
43,48,True
69,46,True
28,14,True
40,42,True
41,43,True
56,11,True
44,52,True
38,38,True
46,55,True
36,34,True
60,25,True
47,58,True
13,56,True
76,57,True
58,15,True
