82,79,True
40,39,True
150,145,True
213,213,True
87,84,True
214,214,True
135,132,True
162,157,True
229,229,True
220,220,True
130,126,True
118,116,True
32,31,True
237,235,True
100,96,True
209,207,True
99,95,True
219,219,True
131,127,True
134,130,True
35,35,True
25,24,True
207,205,True
109,106,True
46,46,True
189,192,True
61,61,True
199,181,True
123,121,True
168,164,True
72,71,True
175,171,True
171,167,True
69,68,True
149,33,True
201,199,True
224,224,True
125,123,True
3,3,True
190,193,True
92,89,True
21,20,True
112,109,True
119,117,True
196,177,True
208,206,True
85,82,True
212,211,True
104,100,True
31,30,True
4,4,True
93,90,True
103,99,True
24,23,True
83,80,True
28,27,True
192,195,True
205,203,True
233,231,True
160,155,True
167,163,True
55,55,True
202,200,True
115,113,True
161,156,True
53,53,True
51,51,True
139,135,True
216,216,True
9,9,True
154,149,True
127,124,True
105,101,True
47,47,True
179,174,True
138,134,True
111,108,True
159,154,True
147,143,True
184,186,True
86,83,True
198,179,True
22,21,True
95,92,True
26,25,True
80,77,True
58,58,True
210,208,True
39,38,True
45,43,True
206,204,True
228,228,True
133,129,True
102,98,True
68,67,True
37,37,True
108,104,True
170,166,True
128,125,True
186,189,True
70,69,True
151,146,True
44,42,True
62,62,True
81,78,True
6,6,True
65,64,True
16,15,True
59,59,True
225,225,True
200,182,True
89,85,True
2,2,True
67,66,True
143,138,True
94,91,True
193,196,True
84,81,True
33,32,True
152,147,True
52,52,True
110,107,True
96,93,True
155,150,True
27,26,True
195,198,True
11,11,True
8,8,True
141,137,True
164,159,True
13,13,True
176,172,True
211,209,True
174,170,True
145,140,True
77,75,True
230,29,True
74,73,True
144,139,True
107,103,True
48,48,True
146,142,True
223,223,True
121,119,True
158,153,True
126,45,True
124,122,True
29,28,True
188,191,True
218,218,True
50,50,True
91,88,True
20,19,True
204,202,True
78,76,True
221,221,True
140,136,True
165,160,True
157,152,True
217,217,True
49,49,True
172,168,True
120,118,True
185,187,True
137,133,True
101,97,True
71,70,True
117,115,True
41,40,True
113,110,True
180,175,True
64,63,True
14,14,True
153,148,True
12,12,True
98,94,True
10,10,True
215,215,True
56,56,True
60,60,True
222,222,True
57,57,True
236,234,True
156,151,True
234,233,True
7,7,True
5,5,True
19,18,True
66,65,True
34,34,True
90,86,True
181,183,True
227,227,True
148,144,True
122,120,True
203,201,True
116,114,True
23,22,True
106,102,True
197,178,True
173,169,True
169,165,True
187,190,True
226,226,True
42,41,True
163,158,True
18,17,True
114,111,True
231,230,True
132,128,True
182,184,True
178,173,True
166,161,True
1,1,True
73,72,True
17,16,True
191,194,True
75,74,True
194,197,True
36,36,True
