193,77,True
72,51,True
21,50,True
168,122,True
73,72,True
64,62,True
155,85,True
176,104,True
5,128,True
61,113,True
63,98,True
98,30,True
135,25,True
95,141,True
141,38,True
42,24,True
119,36,True
65,147,True
156,155,True
22,145,True
162,118,True
170,80,True
105,35,True
54,95,True
53,79,True
34,48,True
195,37,True
39,136,True
152,47,True
29,149,True
17,157,True
167,114,True
174,111,True
50,110,True
180,15,True
3,139,True
145,14,True
92,78,True
194,86,True
80,59,True
104,107,True
45,119,True
57,54,True
171,115,True
157,11,True
127,69,True
182,121,True
149,124,True
166,63,True
206,70,True
32,120,True
137,20,True
179,146,True
128,61,True
51,109,True
136,1,True
81,105,True
103,116,True
192,55,True
70,82,True
150,73,True
160,150,True
30,6,True
177,46,True
169,27,True
31,13,True
100,83,True
116,31,True
185,112,True
181,49,True
189,21,True
15,76,True
26,28,True
175,156,True
37,101,True
91,151,True
35,5,True
20,140,True
27,148,True
208,123,True
68,9,True
154,81,True
33,154,True
163,93,True
187,58,True
146,58,True
66,144,True
55,127,True
25,34,True
139,18,True
69,68,True
123,33,True
4,100,True
93,75,True
28,133,True
184,129,True
99,132,True
126,39,True
164,88,True
153,97,True
40,40,True
159,60,True
158,66,True
19,126,True
115,53,True
12,99,True
41,130,True
56,52,True
8,67,True
44,8,True
144,64,True
107,17,True
6,135,True
178,102,True
7,117,True
190,74,True
82,94,True
165,134,True
38,103,True
46,57,True
191,19,True
18,106,True
148,71,True
183,87,True
151,44,True
89,16,True
118,26,True
96,143,True
36,138,True
60,32,True
161,91,True
173,56,True
121,22,True
138,7,True
102,3,True
172,43,True
97,84,True
47,41,True
13,137,True
142,12,True
125,2,True
134,10,True
203,96,True
76,42,True
87,108,True
58,153,True
108,4,True
101,89,True
147,23,True
85,45,True
122,29,True
188,131,True
