82,15,True
40,209,True
150,145,True
213,195,True
97,98,True
87,194,True
214,153,True
135,206,True
162,199,True
229,13,True
220,40,True
130,70,True
118,142,True
32,94,True
237,69,True
100,3,True
209,101,True
99,178,True
219,222,True
131,46,True
134,172,True
35,64,True
25,143,True
207,56,True
109,107,True
189,111,True
61,201,True
199,223,True
123,211,True
168,105,True
72,208,True
175,127,True
171,14,True
69,152,True
149,25,True
201,34,True
224,4,True
125,168,True
3,36,True
177,162,True
190,146,True
92,149,True
21,78,True
112,197,True
119,130,True
196,224,True
208,48,True
85,75,True
212,103,True
104,123,True
31,174,True
4,204,True
93,163,True
103,41,True
24,205,True
83,50,True
28,148,True
192,92,True
205,86,True
233,219,True
160,228,True
167,134,True
55,116,True
202,170,True
115,138,True
53,120,True
216,18,True
9,31,True
154,186,True
127,144,True
105,100,True
179,8,True
138,154,True
111,35,True
159,10,True
147,38,True
184,47,True
86,207,True
198,188,True
22,180,True
95,227,True
26,85,True
88,171,True
80,150,True
58,79,True
210,33,True
39,165,True
45,2,True
206,96,True
228,44,True
133,66,True
102,19,True
68,119,True
37,37,True
108,11,True
170,42,True
128,57,True
186,200,True
136,173,True
70,16,True
151,220,True
44,61,True
62,88,True
81,118,True
6,62,True
65,17,True
16,177,True
59,110,True
225,131,True
200,191,True
89,187,True
2,135,True
67,166,True
143,122,True
94,89,True
193,27,True
84,213,True
33,67,True
152,43,True
52,218,True
110,63,True
96,97,True
155,182,True
27,128,True
195,53,True
11,196,True
8,198,True
141,193,True
164,141,True
13,93,True
176,159,True
211,20,True
174,77,True
145,140,True
77,181,True
230,216,True
74,113,True
144,212,True
107,139,True
48,29,True
146,225,True
223,22,True
121,133,True
158,65,True
126,169,True
124,132,True
29,6,True
188,121,True
218,215,True
50,126,True
50,24,True
91,84,True
20,82,True
204,155,True
78,151,True
221,28,True
140,12,True
165,7,True
157,109,True
217,114,True
49,160,True
172,230,True
120,147,True
185,73,True
137,136,True
76,184,True
101,5,True
71,226,True
117,104,True
41,124,True
113,49,True
180,87,True
64,68,True
14,91,True
153,60,True
12,54,True
98,81,True
10,137,True
215,80,True
56,74,True
60,161,True
43,190,True
222,117,True
57,158,True
236,72,True
156,125,True
234,52,True
7,221,True
5,203,True
19,179,True
183,189,True
66,99,True
34,95,True
90,71,True
181,185,True
227,183,True
148,55,True
122,106,True
116,112,True
23,90,True
106,23,True
197,210,True
173,32,True
169,102,True
187,108,True
226,45,True
42,83,True
163,115,True
18,9,True
114,26,True
231,192,True
132,176,True
182,214,True
178,51,True
166,217,True
1,39,True
73,157,True
17,164,True
191,167,True
75,21,True
194,30,True
36,59,True
