10,87,True
14,98,True
9,107,True
7,75,True
25,71,True
23,184,True
45,65,True
33,128,True
6,80,True
39,110,True
8,67,True
36,152,True
51,132,True
38,156,True
42,49,True
47,9,True
18,20,True
5,81,True
16,187,True
50,99,True
52,27,True
20,15,True
17,101,True
2,117,True
27,113,True
21,192,True
34,189,True
12,141,True
11,109,True
55,84,True
35,118,True
43,105,True
37,131,True
22,64,True
29,21,True
56,17,True
44,29,True
3,179,True
26,161,True
48,191,True
15,137,True
40,190,True
13,69,True
4,125,True
54,77,True
59,209,True
