123,39,True
148,45,True
120,38,True
191,53,True
82,25,True
197,56,True
55,17,True
73,21,True
21,10,True
193,54,True
2,1,True
20,9,True
213,62,True
17,8,True
209,61,True
138,44,True
189,52,True
101,30,True
202,58,True
173,48,True
79,24,True
60,19,True
128,42,True
12,5,True
56,18,True
26,13,True
24,11,True
204,59,True
106,33,True
206,60,True
15,7,True
74,22,True
103,31,True
186,51,True
43,16,True
65,20,True
130,43,True
196,55,True
3,2,True
94,27,True
28,14,True
113,36,True
174,49,True
104,32,True
223,65,True
6,3,True
77,23,True
175,50,True
96,29,True
9,4,True
224,66,True
172,47,True
111,35,True
205,57,True
117,37,True
214,63,True
84,26,True
13,6,True
216,64,True
151,46,True
98,28,True
25,12,True
110,34,True
33,15,True
127,41,True
124,40,True
