37,63,True
22,47,True
6,91,True
16,16,True
33,149,True
28,100,True
5,61,True
38,8,True
13,124,True
8,162,True
32,128,True
25,31,True
48,30,True
9,117,True
1,35,True
36,138,True
50,78,True
3,89,True
10,73,True
41,70,True
53,71,True
7,57,True
4,142,True
12,19,True
44,88,True
40,174,True
51,37,True
18,111,True
30,64,True
23,79,True
34,38,True
29,55,True
26,139,True
20,146,True
52,69,True
39,80,True
31,65,True
45,25,True
35,50,True
42,181,True
47,150,True
46,33,True
19,15,True
49,99,True
24,145,True
2,58,True
21,143,True
43,105,True
17,158,True
11,159,True
27,126,True
15,152,True
