147,29,True
130,165,True
120,123,True
155,188,True
18,75,True
132,112,True
105,114,True
200,62,True
124,110,True
135,8,True
79,59,True
40,1,True
43,115,True
188,104,True
70,162,True
125,43,True
116,157,True
94,86,True
167,150,True
174,77,True
111,152,True
84,78,True
182,66,True
107,120,True
199,61,True
41,24,True
165,99,True
23,73,True
34,31,True
148,65,True
157,201,True
60,149,True
46,109,True
164,102,True
193,119,True
56,140,True
69,212,True
136,204,True
178,19,True
138,105,True
59,88,True
92,34,True
156,170,True
134,53,True
169,22,True
195,168,True
52,98,True
10,175,True
168,72,True
14,160,True
153,9,True
158,174,True
51,18,True
145,33,True
21,79,True
183,17,True
36,186,True
38,68,True
117,58,True
86,83,True
181,171,True
65,187,True
13,80,True
97,93,True
78,213,True
175,84,True
24,107,True
141,194,True
77,184,True
61,97,True
123,173,True
35,154,True
58,16,True
4,182,True
131,164,True
39,50,True
68,20,True
173,136,True
30,51,True
96,126,True
42,145,True
93,113,True
128,36,True
67,101,True
64,203,True
133,96,True
8,26,True
66,142,True
49,69,True
103,91,True
17,163,True
3,30,True
104,128,True
194,38,True
109,189,True
28,158,True
22,148,True
108,92,True
163,57,True
76,64,True
113,46,True
1,37,True
5,179,True
196,39,True
95,21,True
127,130,True
85,223,True
184,103,True
62,137,True
170,27,True
102,100,True
89,2,True
32,56,True
83,144,True
172,153,True
149,116,True
139,121,True
119,214,True
99,28,True
44,111,True
160,191,True
180,94,True
2,117,True
191,3,True
114,54,True
112,151,True
7,178,True
177,85,True
151,23,True
129,49,True
190,25,True
159,167,True
100,172,True
88,161,True
37,108,True
16,7,True
106,129,True
110,118,True
87,71,True
48,141,True
29,87,True
179,131,True
19,67,True
146,12,True
90,4,True
150,143,True
166,132,True
161,169,True
185,198,True
144,90,True
143,70,True
143,95,True
197,13,True
137,185,True
12,81,True
192,218,True
82,134,True
53,147,True
98,52,True
162,35,True
63,14,True
101,127,True
140,6,True
25,133,True
115,40,True
154,63,True
122,11,True
15,146,True
31,76,True
118,156,True
26,5,True
142,122,True
6,60,True
121,166,True
74,15,True
54,180,True
33,48,True
20,159,True
9,125,True
55,74,True
71,135,True
27,193,True
57,55,True
11,45,True
