2,2,True
145,32,True
145,4,True
4,32,True
4,4,True
151,32,True
151,4,True
67,32,True
67,4,True
176,32,True
176,4,True
34,32,True
34,4,True
172,32,True
172,4,True
95,32,True
95,4,True
177,32,True
177,4,True
232,32,True
232,4,True
238,32,True
238,4,True
241,32,True
241,4,True
248,32,True
248,4,True
249,32,True
249,4,True
186,32,True
186,4,True
215,29,True
32,29,True
173,29,True
93,7,True
93,9,True
197,7,True
197,9,True
155,7,True
155,9,True
195,7,True
195,9,True
10,7,True
10,9,True
194,7,True
194,9,True
65,7,True
65,9,True
12,7,True
12,9,True
21,18,True
50,13,True
51,13,True
16,13,True
121,13,True
233,13,True
171,13,True
103,13,True
18,15,True
168,35,True
168,23,True
58,35,True
58,23,True
38,35,True
38,23,True
202,35,True
202,23,True
26,35,True
26,23,True
143,35,True
143,23,True
25,22,True
23,20,True
36,34,True
22,19,True
31,28,True
28,25,True
237,31,True
35,33,True
30,27,True
8,6,True
13,10,True
15,12,True
20,17,True
3,3,True
39,36,True
19,16,True
108,26,True
14,11,True
