13,12,True
79,63,True
11,9,True
2,2,True
72,58,True
53,41,True
7,6,True
87,43,True
45,36,True
16,15,True
20,19,True
34,29,True
37,31,True
51,39,True
1,1,True
90,73,True
14,13,True
70,57,True
85,69,True
19,18,True
42,34,True
86,70,True
23,20,True
76,60,True
33,28,True
60,47,True
52,40,True
88,71,True
48,38,True
62,50,True
69,56,True
10,8,True
18,17,True
29,25,True
58,45,True
24,21,True
61,48,True
15,14,True
25,22,True
40,32,True
9,7,True
44,35,True
77,61,True
46,37,True
4,4,True
63,52,True
27,23,True
80,64,True
83,68,True
91,74,True
6,5,True
65,53,True
30,26,True
