84,52,True
96,58,True
117,71,True
17,5,True
54,36,True
82,49,True
20,7,True
19,6,True
25,12,True
72,42,True
56,37,True
30,17,True
104,62,True
78,48,True
121,73,True
75,44,True
44,28,True
105,63,True
31,16,True
34,20,True
38,23,True
51,34,True
8,1,True
58,38,True
37,21,True
87,56,True
41,25,True
122,74,True
91,57,True
70,40,True
53,35,True
76,45,True
43,27,True
98,59,True
83,50,True
27,14,True
124,76,True
42,26,True
123,75,True
85,51,True
103,61,True
10,2,True
112,67,True
33,19,True
23,10,True
130,88,True
109,66,True
131,89,True
40,24,True
47,32,True
60,39,True
120,70,True
45,29,True
29,15,True
22,9,True
88,54,True
97,60,True
89,55,True
39,22,True
77,46,True
79,47,True
86,53,True
21,8,True
129,86,True
14,3,True
114,68,True
106,64,True
15,4,True
24,11,True
126,77,True
119,72,True
113,69,True
48,33,True
128,83,True
132,90,True
125,84,True
26,13,True
32,18,True
108,65,True
74,43,True
