69,149,True
46,155,True
193,8,True
6,23,True
133,104,True
123,43,True
141,140,True
137,144,True
219,4,True
27,124,True
205,107,True
58,26,True
63,118,True
147,40,True
184,92,True
220,64,True
13,34,True
40,85,True
28,1,True
79,120,True
17,108,True
3,157,True
143,89,True
216,42,True
74,134,True
32,73,True
183,87,True
224,35,True
163,70,True
34,143,True
111,117,True
172,90,True
194,75,True
173,68,True
132,156,True
95,30,True
78,142,True
120,62,True
116,80,True
77,63,True
195,50,True
170,61,True
150,96,True
86,114,True
190,123,True
89,29,True
230,11,True
106,113,True
36,17,True
55,133,True
113,132,True
128,103,True
33,44,True
84,22,True
206,74,True
107,27,True
204,21,True
59,18,True
164,38,True
175,49,True
70,6,True
91,33,True
100,5,True
185,129,True
117,115,True
94,16,True
151,39,True
45,7,True
166,3,True
187,116,True
138,136,True
174,82,True
152,146,True
125,83,True
20,28,True
201,99,True
142,46,True
65,93,True
114,98,True
146,151,True
97,100,True
96,139,True
168,9,True
178,152,True
26,95,True
64,153,True
35,47,True
122,147,True
210,145,True
53,148,True
115,67,True
231,55,True
60,106,True
87,122,True
169,24,True
223,14,True
62,91,True
105,135,True
181,121,True
135,2,True
229,76,True
199,119,True
186,112,True
51,52,True
162,69,True
159,78,True
189,72,True
127,111,True
232,77,True
110,45,True
202,105,True
119,138,True
41,20,True
144,102,True
99,128,True
25,25,True
192,58,True
73,88,True
49,53,True
165,12,True
10,109,True
92,32,True
188,51,True
56,150,True
52,31,True
61,36,True
31,127,True
98,48,True
157,130,True
198,131,True
42,59,True
93,154,True
215,19,True
9,10,True
103,94,True
124,56,True
76,13,True
200,57,True
19,79,True
39,81,True
37,97,True
54,54,True
121,101,True
153,15,True
211,137,True
218,41,True
47,66,True
30,141,True
2,110,True
22,71,True
118,126,True
