150,6,True
152,12,True
125,75,True
114,102,True
87,23,True
95,95,True
197,128,True
78,132,True
25,107,True
55,126,True
26,115,True
96,86,True
36,69,True
5,2,True
56,100,True
204,145,True
49,78,True
33,153,True
179,110,True
71,7,True
147,21,True
163,24,True
45,11,True
46,14,True
57,85,True
72,55,True
31,80,True
188,140,True
81,121,True
146,18,True
100,87,True
2,67,True
102,88,True
186,122,True
28,54,True
82,105,True
84,53,True
74,147,True
123,64,True
111,103,True
203,138,True
121,61,True
18,57,True
116,111,True
118,109,True
27,8,True
64,99,True
193,45,True
39,70,True
122,65,True
168,58,True
101,93,True
209,152,True
23,38,True
184,118,True
42,113,True
190,123,True
3,96,True
17,150,True
22,90,True
9,44,True
199,157,True
98,94,True
145,16,True
155,4,True
133,79,True
206,148,True
142,25,True
21,77,True
14,73,True
198,156,True
165,41,True
48,74,True
41,34,True
34,59,True
19,10,True
89,136,True
52,52,True
92,62,True
176,43,True
207,149,True
59,129,True
153,101,True
44,19,True
154,3,True
128,26,True
120,60,True
88,13,True
110,104,True
201,141,True
75,117,True
119,112,True
93,36,True
73,40,True
80,124,True
129,76,True
181,116,True
85,39,True
20,68,True
104,98,True
151,5,True
83,114,True
99,92,True
132,81,True
30,1,True
61,30,True
139,37,True
124,71,True
63,82,True
162,47,True
37,72,True
76,125,True
148,9,True
7,142,True
137,32,True
200,151,True
138,35,True
191,133,True
159,50,True
103,97,True
47,131,True
6,91,True
91,66,True
149,20,True
194,134,True
115,108,True
58,135,True
40,83,True
135,29,True
205,144,True
69,63,True
174,56,True
65,84,True
24,146,True
4,143,True
86,51,True
177,46,True
11,106,True
141,15,True
196,119,True
185,127,True
43,139,True
