344,141,True
92,174,True
75,43,True
299,70,True
293,178,True
197,44,True
126,213,True
339,188,True
91,107,True
97,201,True
300,24,True
72,181,True
191,50,True
337,101,True
17,118,True
47,37,True
98,85,True
160,21,True
167,94,True
216,1,True
158,235,True
69,30,True
127,121,True
205,226,True
185,116,True
261,167,True
310,148,True
73,171,True
321,155,True
10,158,True
348,212,True
29,29,True
142,55,True
109,27,True
175,73,True
192,58,True
313,82,True
88,38,True
212,91,True
30,200,True
340,156,True
266,52,True
