43,44,True
148,148,True
40,41,True
19,20,True
147,147,True
163,163,True
99,99,True
127,127,True
173,173,True
26,27,True
167,167,True
165,165,True
86,86,True
145,145,True
208,208,True
133,133,True
183,183,True
168,168,True
33,34,True
204,204,True
156,156,True
144,144,True
73,73,True
49,49,True
125,125,True
44,45,True
105,105,True
94,94,True
190,190,True
20,21,True
197,197,True
177,177,True
172,172,True
97,97,True
25,26,True
128,128,True
210,210,True
37,38,True
108,108,True
146,146,True
187,187,True
90,90,True
120,120,True
115,115,True
102,102,True
68,68,True
55,55,True
159,159,True
14,15,True
5,6,True
12,13,True
31,32,True
95,95,True
111,111,True
76,76,True
116,116,True
34,35,True
179,179,True
130,130,True
110,110,True
107,107,True
212,212,True
11,12,True
195,195,True
88,88,True
164,164,True
138,138,True
53,53,True
45,53,True
198,198,True
161,161,True
189,189,True
51,51,True
192,192,True
41,42,True
27,28,True
152,152,True
85,85,True
199,199,True
50,50,True
203,203,True
131,131,True
61,61,True
17,18,True
114,114,True
2,3,True
157,157,True
1,2,True
171,171,True
72,72,True
158,158,True
193,193,True
57,57,True
200,200,True
184,184,True
89,89,True
77,77,True
123,121,True
121,121,True
16,17,True
22,23,True
92,92,True
180,180,True
126,126,True
93,93,True
81,81,True
174,174,True
52,52,True
211,211,True
209,209,True
181,181,True
194,194,True
206,206,True
185,185,True
155,155,True
46,46,True
113,113,True
124,124,True
137,137,True
21,22,True
202,202,True
129,129,True
98,98,True
29,30,True
67,67,True
153,153,True
215,215,True
8,9,True
118,118,True
176,176,True
186,186,True
15,16,True
214,214,True
196,196,True
70,70,True
132,132,True
84,84,True
65,65,True
104,104,True
64,64,True
175,175,True
213,213,True
71,71,True
136,136,True
74,74,True
106,106,True
182,182,True
170,170,True
142,142,True
169,169,True
60,60,True
83,83,True
87,87,True
63,63,True
162,162,True
62,62,True
28,29,True
80,80,True
9,10,True
205,205,True
23,24,True
119,119,True
160,160,True
56,56,True
30,31,True
188,188,True
47,47,True
42,43,True
154,154,True
48,48,True
18,19,True
82,82,True
6,7,True
91,91,True
38,39,True
103,103,True
39,40,True
149,149,True
10,11,True
139,139,True
54,54,True
150,150,True
35,36,True
191,191,True
207,207,True
140,140,True
24,25,True
79,79,True
117,117,True
69,69,True
100,100,True
13,14,True
135,135,True
66,66,True
7,8,True
109,109,True
58,58,True
4,5,True
134,134,True
75,75,True
36,37,True
78,78,True
59,59,True
32,33,True
166,166,True
151,151,True
178,178,True
3,4,True
122,122,True
112,112,True
201,201,True
96,96,True
