147,168,True
120,140,True
155,183,True
18,21,True
132,156,True
105,123,True
152,177,True
200,233,True
124,143,True
126,27,True
135,153,True
79,80,True
40,42,True
43,46,True
188,61,True
70,169,True
125,146,True
73,74,True
116,135,True
94,106,True
167,99,True
174,201,True
111,128,True
84,88,True
182,214,True
107,124,True
199,232,True
41,44,True
165,196,True
23,28,True
34,39,True
148,170,True
157,184,True
60,84,True
46,51,True
164,194,True
193,220,True
69,86,True
138,154,True
59,60,True
92,102,True
156,186,True
134,152,True
169,2,True
195,222,True
52,54,True
168,198,True
14,17,True
153,180,True
158,185,True
51,231,True
145,166,True
21,24,True
183,216,True
38,211,True
86,90,True
13,15,True
97,112,True
187,219,True
175,202,True
24,29,True
77,79,True
61,63,True
123,142,True
35,40,True
58,59,True
131,155,True
81,82,True
39,41,True
68,70,True
173,205,True
30,34,True
171,199,True
96,109,True
42,45,True
93,104,True
128,150,True
67,69,True
64,97,True
133,151,True
8,12,True
49,176,True
103,120,True
17,20,True
3,5,True
104,122,True
194,159,True
109,126,True
28,32,True
22,26,True
108,125,True
163,191,True
76,77,True
47,52,True
113,132,True
1,1,True
5,7,True
196,224,True
95,107,True
127,148,True
184,215,True
198,230,True
50,47,True
62,65,True
170,64,True
102,116,True
89,100,True
32,37,True
83,85,True
172,203,True
139,158,True
99,115,True
44,49,True
160,188,True
180,212,True
2,3,True
191,66,True
114,134,True
112,130,True
7,10,True
80,81,True
177,208,True
151,48,True
129,165,True
190,210,True
159,187,True
100,117,True
88,105,True
37,174,True
16,19,True
106,121,True
110,127,True
87,92,True
48,43,True
29,33,True
179,131,True
19,22,True
146,167,True
45,50,True
90,101,True
150,172,True
166,197,True
189,178,True
161,189,True
185,217,True
144,164,True
143,163,True
75,75,True
197,225,True
12,14,True
82,83,True
53,55,True
91,103,True
98,114,True
162,11,True
63,67,True
101,118,True
72,73,True
140,161,True
25,30,True
115,133,True
176,206,True
154,179,True
122,141,True
15,18,True
31,35,True
118,137,True
26,31,True
142,162,True
6,9,True
74,6,True
54,56,True
33,38,True
20,23,True
9,13,True
55,175,True
71,72,True
57,62,True
