64,174,True
13,26,True
65,175,True
79,216,True
39,103,True
52,130,True
60,167,True
18,42,True
49,124,True
31,79,True
50,127,True
55,147,True
5,12,True
73,204,True
68,191,True
22,57,True
66,186,True
81,224,True
40,104,True
75,206,True
69,193,True
48,123,True
6,13,True
72,202,True
1,2,True
76,209,True
43,111,True
10,21,True
11,24,True
24,60,True
23,59,True
26,64,True
78,214,True
45,117,True
38,101,True
15,31,True
83,228,True
16,33,True
74,205,True
67,189,True
41,106,True
70,196,True
30,77,True
58,158,True
56,148,True
29,74,True
37,98,True
7,15,True
77,213,True
63,173,True
80,223,True
3,6,True
54,138,True
46,120,True
21,56,True
59,160,True
25,63,True
53,136,True
20,55,True
57,151,True
82,227,True
47,122,True
17,37,True
51,128,True
33,84,True
9,20,True
36,97,True
19,43,True
42,110,True
8,17,True
14,28,True
44,113,True
4,9,True
32,82,True
27,65,True
35,96,True
2,3,True
62,172,True
28,73,True
71,197,True
34,94,True
61,169,True
12,25,True
