15,23,True
37,12,True
16,19,True
30,29,True
99,14,True
53,27,True
126,35,True
138,57,True
38,20,True
124,48,True
79,34,True
57,33,True
31,26,True
80,6,True
145,30,True
181,8,True
50,38,True
89,22,True
158,41,True
47,16,True
88,46,True
143,11,True
78,24,True
128,55,True
63,50,True
19,39,True
65,47,True
111,31,True
117,52,True
70,25,True
73,51,True
159,5,True
64,15,True
152,40,True
35,44,True
174,9,True
55,37,True
25,32,True
91,7,True
149,2,True
61,28,True
71,36,True
8,10,True
105,17,True
33,43,True
69,45,True
58,49,True
139,18,True
100,54,True
142,56,True
150,21,True
162,13,True
146,53,True
