127,44,True
44,32,True
129,82,True
185,85,True
122,113,True
103,63,True
54,109,True
13,45,True
9,70,True
161,110,True
126,49,True
23,146,True
99,6,True
87,134,True
17,120,True
106,104,True
71,68,True
96,140,True
49,106,True
152,105,True
66,114,True
109,66,True
28,57,True
104,21,True
121,136,True
45,138,True
50,33,True
61,4,True
2,56,True
18,52,True
174,29,True
118,89,True
112,58,True
132,100,True
116,65,True
155,124,True
110,87,True
51,13,True
82,25,True
170,19,True
146,145,True
133,38,True
