60,36,True
116,69,True
34,20,True
11,9,True
121,72,True
53,32,True
80,49,True
157,89,True
82,52,True
128,75,True
125,74,True
129,76,True
62,38,True
73,43,True
76,46,True
145,84,True
14,12,True
24,16,True
48,29,True
79,48,True
114,68,True
144,83,True
10,8,True
58,35,True
97,61,True
81,51,True
22,15,True
75,45,True
3,2,True
15,11,True
28,17,True
87,87,True
7,5,True
92,57,True
90,56,True
148,86,True
51,31,True
29,18,True
19,13,True
56,33,True
149,88,True
6,4,True
140,81,True
61,37,True
146,85,True
33,19,True
20,14,True
130,77,True
172,3,True
107,65,True
135,80,True
93,58,True
49,30,True
57,34,True
117,70,True
47,28,True
43,26,True
83,53,True
63,40,True
158,90,True
8,6,True
101,62,True
42,25,True
78,47,True
134,79,True
131,78,True
159,91,True
41,23,True
44,27,True
84,54,True
69,41,True
72,42,True
9,7,True
74,44,True
39,22,True
13,10,True
35,21,True
112,67,True
2,1,True
96,60,True
141,82,True
85,55,True
120,71,True
