69,28,True
21,10,True
193,71,True
6,3,True
137,54,True
219,81,True
205,76,True
147,56,True
13,6,True
28,14,True
79,32,True
17,8,True
3,2,True
143,16,True
74,30,True
111,44,True
173,63,True
95,36,True
120,47,True
150,57,True
15,7,True
36,17,True
222,82,True
55,23,True
128,52,True
24,11,True
59,25,True
175,65,True
70,29,True
185,67,True
209,78,True
94,35,True
166,60,True
187,68,True
174,64,True
125,50,True
20,9,True
201,74,True
146,55,True
96,37,True
168,61,True
26,13,True
122,49,True
53,22,True
115,45,True
60,26,True
223,83,True
105,41,True
135,53,True
182,66,True
51,20,True
101,39,True
208,77,True
159,59,True
189,69,True
110,43,True
171,62,True
202,75,True
41,18,True
99,38,True
25,12,True
192,70,True
109,42,True
126,51,True
92,34,True
56,24,True
52,21,True
61,27,True
31,15,True
157,58,True
198,72,True
42,19,True
9,4,True
103,40,True
76,31,True
200,73,True
121,48,True
81,33,True
211,79,True
218,80,True
2,1,True
118,46,True
