194,164,True
20,17,True
210,190,True
178,189,True
85,83,True
137,118,True
177,152,True
81,80,True
203,172,True
230,198,True
106,94,True
122,104,True
219,187,True
123,105,True
41,39,True
196,165,True
125,108,True
152,134,True
164,144,True
115,99,True
18,15,True
59,58,True
165,129,True
197,166,True
46,43,True
2,169,True
116,102,True
206,176,True
66,191,True
233,200,True
83,82,True
77,76,True
67,63,True
103,91,True
186,156,True
205,173,True
35,31,True
49,44,True
97,64,True
7,5,True
118,101,True
222,195,True
217,185,True
132,113,True
28,23,True
75,75,True
212,180,True
74,73,True
142,123,True
175,55,True
214,182,True
80,79,True
185,158,True
169,70,True
27,126,True
92,87,True
1,1,True
179,154,True
201,174,True
168,147,True
84,60,True
176,49,True
51,46,True
141,122,True
167,146,True
150,128,True
62,57,True
24,21,True
208,177,True
154,138,True
159,194,True
82,81,True
140,120,True
128,111,True
120,103,True
99,167,True
112,97,True
162,142,True
161,140,True
55,53,True
232,199,True
135,116,True
73,72,True
133,115,True
33,29,True
50,45,True
23,20,True
198,168,True
31,26,True
158,139,True
146,125,True
14,12,True
127,110,True
61,188,True
199,171,True
79,77,True
130,112,True
6,74,True
29,24,True
131,179,True
34,30,True
15,13,True
70,68,True
187,159,True
10,7,True
104,93,True
21,18,True
224,196,True
47,50,True
191,163,True
170,148,True
166,145,True
69,67,True
90,86,True
56,54,True
9,6,True
19,16,True
40,35,True
88,84,True
65,62,True
22,19,True
32,28,True
3,2,True
211,38,True
174,37,True
163,143,True
148,127,True
134,114,True
216,183,True
189,161,True
37,32,True
86,69,True
143,124,True
202,175,True
126,109,True
17,14,True
102,92,True
117,100,True
121,106,True
43,48,True
172,150,True
151,133,True
231,51,True
44,41,True
45,42,True
184,157,True
101,90,True
180,153,True
48,151,True
63,61,True
72,71,True
52,47,True
155,131,True
105,88,True
26,22,True
183,155,True
38,33,True
5,3,True
30,25,True
64,170,True
107,95,True
153,135,True
124,107,True
225,197,True
42,40,True
156,132,True
114,98,True
11,162,True
100,89,True
13,9,True
215,184,True
54,52,True
60,59,True
39,34,True
220,193,True
109,96,True
12,8,True
188,160,True
