10,6,True
37,58,True
74,76,True
69,52,True
64,36,True
8,12,True
40,21,True
3,2,True
97,62,True
35,4,True
24,11,True
19,24,True
44,34,True
71,45,True
25,67,True
83,64,True
51,27,True
26,30,True
45,71,True
4,7,True
11,15,True
81,25,True
99,90,True
38,54,True
18,23,True
39,17,True
30,14,True
6,18,True
59,86,True
36,50,True
27,9,True
76,97,True
52,49,True
2,8,True
42,68,True
87,29,True
7,3,True
85,95,True
92,77,True
72,69,True
31,20,True
28,31,True
80,19,True
78,59,True
67,75,True
65,32,True
68,43,True
46,10,True
54,16,True
12,5,True
50,22,True
82,37,True
13,28,True
1,1,True
43,26,True
23,13,True
66,89,True
