77,45,True
193,69,True
90,176,True
52,91,True
72,111,True
21,34,True
117,201,True
168,149,True
197,157,True
132,153,True
124,139,True
114,205,True
73,146,True
64,132,True
155,83,True
176,154,True
5,100,True
61,63,True
63,142,True
131,191,True
98,5,True
135,85,True
95,174,True
141,102,True
1,39,True
24,203,True
42,77,True
119,99,True
65,144,True
156,160,True
22,80,True
162,119,True
186,92,True
170,147,True
105,13,True
62,112,True
54,128,True
10,159,True
53,82,True
34,123,True
195,54,True
202,182,True
39,212,True
152,59,True
59,118,True
112,179,True
29,113,True
17,36,True
167,84,True
174,66,True
50,135,True
180,10,True
3,19,True
145,44,True
92,7,True
80,2,True
104,20,True
45,86,True
57,79,True
171,133,True
157,24,True
157,126,True
127,134,True
182,189,True
149,148,True
48,227,True
166,50,True
206,105,True
32,75,True
137,61,True
179,65,True
128,127,True
51,137,True
136,6,True
81,48,True
103,121,True
192,72,True
70,8,True
150,67,True
160,161,True
30,21,True
177,55,True
169,35,True
31,15,True
100,46,True
116,74,True
198,197,True
207,185,True
209,195,True
185,108,True
181,87,True
189,33,True
15,52,True
26,78,True
175,136,True
37,168,True
91,43,True
35,23,True
20,38,True
140,163,True
27,158,True
88,143,True
208,167,True
2,164,True
68,32,True
154,124,True
33,178,True
163,16,True
187,27,True
146,27,True
66,122,True
55,94,True
25,93,True
139,68,True
143,170,True
43,214,True
83,140,True
69,51,True
123,97,True
4,41,True
93,53,True
28,110,True
184,200,True
99,104,True
126,109,True
164,151,True
153,165,True
40,60,True
159,58,True
19,106,True
115,120,True
12,56,True
9,141,True
41,115,True
113,180,True
56,116,True
79,98,True
129,210,True
8,130,True
44,30,True
144,131,True
107,37,True
6,107,True
178,145,True
7,138,True
74,101,True
75,114,True
190,103,True
82,11,True
165,150,True
38,172,True
46,96,True
191,40,True
14,117,True
18,17,True
148,90,True
199,206,True
183,73,True
196,218,True
151,95,True
211,183,True
89,3,True
118,88,True
96,64,True
130,188,True
36,211,True
60,81,True
200,193,True
111,177,True
161,166,True
173,70,True
121,71,True
11,47,True
138,29,True
102,14,True
172,57,True
97,156,True
47,22,True
13,18,True
142,42,True
125,12,True
134,31,True
203,125,True
210,222,True
205,217,True
120,194,True
76,28,True
87,9,True
58,152,True
108,4,True
204,199,True
84,49,True
101,25,True
201,220,True
110,198,True
147,62,True
85,26,True
122,89,True
188,155,True
