52,80,True
41,87,True
32,136,True
46,92,True
2,62,True
47,27,True
10,83,True
45,108,True
8,165,True
16,166,True
7,59,True
30,70,True
40,162,True
44,200,True
50,33,True
54,72,True
37,145,True
43,73,True
11,160,True
27,133,True
48,34,True
25,35,True
39,10,True
19,151,True
23,149,True
6,95,True
20,150,True
51,103,True
42,189,True
33,154,True
35,38,True
55,69,True
22,84,True
28,106,True
53,40,True
26,147,True
15,17,True
36,55,True
49,155,True
17,119,True
18,16,True
38,65,True
9,124,True
3,90,True
31,66,True
21,50,True
29,57,True
14,161,True
1,36,True
4,148,True
5,67,True
