13,26,True
75,170,True
79,178,True
64,136,True
11,21,True
2,3,True
72,163,True
53,109,True
38,83,True
89,205,True
7,13,True
57,118,True
87,114,True
45,101,True
16,32,True
20,45,True
81,185,True
74,167,True
31,67,True
34,75,True
37,82,True
41,94,True
51,107,True
78,174,True
8,14,True
1,2,True
90,206,True
14,27,True
70,156,True
50,54,True
85,190,True
19,44,True
42,98,True
17,36,True
86,193,True
59,123,True
23,55,True
76,171,True
54,110,True
33,74,True
67,147,True
60,124,True
35,78,True
47,104,True
36,81,True
52,108,True
88,194,True
12,20,True
48,105,True
62,131,True
69,153,True
10,18,True
21,48,True
18,37,True
28,62,True
29,64,True
55,111,True
71,159,True
56,116,True
3,222,True
58,119,True
24,56,True
61,125,True
5,10,True
15,29,True
68,150,True
49,106,True
25,57,True
40,85,True
22,53,True
9,16,True
32,69,True
44,100,True
84,189,True
77,173,True
46,102,True
43,99,True
4,9,True
63,134,True
27,59,True
80,179,True
83,188,True
91,207,True
6,12,True
65,140,True
30,65,True
26,58,True
