191,35,True
16,2,True
17,3,True
209,40,True
217,41,True
101,15,True
35,8,True
128,24,True
30,6,True
99,14,True
24,4,True
167,31,True
226,43,True
106,17,True
115,21,True
206,38,True
186,33,True
43,9,True
1,1,True
140,25,True
210,10,True
113,19,True
104,16,True
97,12,True
96,11,True
172,32,True
111,34,True
205,37,True
117,22,True
233,45,True
114,20,True
229,44,True
160,29,True
222,42,True
164,30,True
98,13,True
107,18,True
110,27,True
33,7,True
159,28,True
127,23,True
207,39,True
198,36,True
147,26,True
