147,77,True
18,12,True
132,70,True
105,58,True
152,79,True
135,71,True
40,20,True
188,3,True
73,36,True
94,48,True
174,89,True
111,61,True
84,41,True
41,21,True
165,84,True
23,13,True
34,18,True
148,78,True
60,31,True
46,23,True
138,72,True
169,86,True
52,27,True
14,9,True
153,80,True
145,75,True
13,8,True
97,53,True
175,90,True
24,14,True
58,30,True
39,19,True
68,34,True
96,51,True
93,47,True
67,33,True
8,4,True
49,26,True
3,2,True
104,57,True
109,59,True
163,81,True
76,40,True
47,24,True
95,49,True
127,68,True
62,32,True
170,88,True
102,56,True
89,44,True
119,64,True
99,55,True
44,22,True
2,1,True
151,87,True
129,69,True
88,43,True
16,10,True
110,60,True
87,42,True
48,25,True
29,16,True
19,11,True
146,76,True
45,50,True
90,45,True
166,85,True
75,38,True
12,7,True
91,46,True
98,54,True
115,62,True
176,91,True
122,65,True
118,63,True
26,15,True
142,74,True
74,37,True
33,17,True
9,5,True
55,28,True
71,35,True
57,29,True
11,6,True
