147,32,True
130,186,True
120,136,True
155,210,True
18,82,True
132,125,True
105,130,True
152,51,True
200,69,True
124,122,True
126,25,True
135,10,True
79,71,True
40,2,True
188,117,True
70,181,True
125,55,True
73,118,True
116,176,True
94,100,True
167,167,True
174,86,True
111,168,True
84,89,True
182,80,True
107,133,True
199,72,True
41,29,True
165,111,True
23,85,True
34,37,True
148,77,True
157,223,True
60,166,True
46,116,True
164,108,True
193,131,True
56,156,True
69,184,True
178,20,True
138,115,True
59,99,True
92,41,True
156,188,True
134,65,True
169,27,True
195,183,True
52,110,True
10,196,True
168,92,True
14,177,True
153,8,True
158,191,True
51,24,True
51,126,True
145,42,True
21,90,True
183,18,True
36,209,True
38,83,True
117,66,True
86,97,True
181,195,True
65,208,True
13,91,True
97,107,True
78,171,True
187,28,True
175,96,True
24,128,True
141,217,True
77,207,True
61,119,True
123,193,True
35,165,True
58,17,True
4,204,True
131,182,True
81,84,True
39,61,True
68,21,True
173,155,True
30,67,True
171,34,True
96,139,True
42,160,True
93,123,True
128,43,True
67,113,True
64,226,True
133,109,True
8,31,True
66,157,True
49,79,True
103,104,True
17,179,True
3,36,True
104,142,True
194,45,True
109,211,True
28,174,True
22,143,True
108,106,True
163,73,True
76,75,True
47,74,True
113,57,True
1,39,True
5,203,True
196,44,True
95,23,True
127,145,True
184,114,True
50,49,True
62,152,True
170,30,True
102,112,True
89,3,True
32,64,True
83,163,True
172,170,True
149,127,True
139,141,True
119,173,True
99,35,True
44,120,True
160,214,True
180,103,True
2,135,True
191,4,True
114,70,True
112,169,True
7,198,True
177,101,True
151,26,True
129,60,True
190,33,True
159,185,True
100,197,True
88,178,True
37,124,True
16,9,True
106,147,True
110,132,True
87,81,True
48,158,True
29,94,True
179,144,True
19,78,True
146,14,True
90,5,True
150,159,True
166,146,True
189,22,True
161,189,True
185,222,True
144,102,True
143,105,True
75,50,True
197,13,True
137,199,True
12,93,True
192,192,True
82,149,True
53,161,True
91,19,True
98,63,True
162,47,True
63,16,True
101,138,True
72,150,True
140,7,True
25,148,True
115,46,True
176,56,True
154,87,True
122,12,True
15,164,True
31,95,True
118,172,True
26,6,True
142,134,True
6,62,True
74,15,True
54,201,True
186,40,True
33,59,True
20,180,True
9,137,True
55,88,True
71,151,True
27,216,True
57,68,True
11,54,True
