134,104,True
123,101,True
148,40,True
199,50,True
120,126,True
119,115,True
234,55,True
191,116,True
108,27,True
122,62,True
82,120,True
197,8,True
27,124,True
55,52,True
73,149,True
76,88,True
169,9,True
19,79,True
102,5,True
145,102,True
126,56,True
187,87,True
86,22,True
193,72,True
93,33,True
57,148,True
2,110,True
211,74,True
20,28,True
17,108,True
41,85,True
121,138,True
209,107,True
203,119,True
37,17,True
138,144,True
170,24,True
189,129,True
101,128,True
202,131,True
165,38,True
31,127,True
220,19,True
91,29,True
153,146,True
173,68,True
53,53,True
89,122,True
35,143,True
79,13,True
60,150,True
158,130,True
51,66,True
88,114,True
192,51,True
144,46,True
125,43,True
12,37,True
30,141,True
171,61,True
58,54,True
99,100,True
56,31,True
34,44,True
139,136,True
32,73,True
100,48,True
26,95,True
167,3,True
22,71,True
208,21,True
204,57,True
106,135,True
59,133,True
115,132,True
206,105,True
74,6,True
225,64,True
235,77,True
166,12,True
163,69,True
194,123,True
228,14,True
49,155,True
43,59,True
65,36,True
130,103,True
196,58,True
69,93,True
48,7,True
3,157,True
221,42,True
210,84,True
10,109,True
94,32,True
28,1,True
113,117,True
174,82,True
50,11,True
104,94,True
181,152,True
230,65,True
38,97,True
62,26,True
223,41,True
97,30,True
6,23,True
77,134,True
175,49,True
116,98,True
96,16,True
9,10,True
190,112,True
224,4,True
68,153,True
152,39,True
111,45,True
42,20,True
154,15,True
205,99,True
117,67,True
13,34,True
216,137,True
233,76,True
80,63,True
64,106,True
129,111,True
229,35,True
133,156,True
36,47,True
95,154,True
160,78,True
66,91,True
40,81,True
164,70,True
151,96,True
67,118,True
98,139,True
25,25,True
107,113,True
33,89,True
136,2,True
162,125,True
127,83,True
215,145,True
81,142,True
63,18,True
198,75,True
143,140,True
147,151,True
118,80,True
124,147,True
