150,45,True
99,40,True
68,118,True
118,80,True
55,14,True
135,87,True
123,105,True
115,144,True
46,148,True
136,93,True
38,155,True
9,166,True
97,50,True
64,168,True
124,113,True
39,77,True
19,123,True
44,16,True
142,78,True
21,5,True
82,129,True
133,161,True
102,121,True
33,159,True
58,66,True
125,109,True
90,164,True
30,1,True
52,20,True
41,81,True
47,15,True
7,92,True
37,74,True
155,48,True
23,96,True
17,157,True
89,169,True
45,104,True
114,76,True
24,91,True
10,154,True
157,71,True
57,72,True
98,138,True
11,7,True
132,33,True
88,44,True
60,82,True
81,139,True
13,86,True
87,64,True
127,160,True
156,69,True
111,41,True
69,95,True
8,90,True
34,124,True
112,12,True
61,94,True
116,54,True
6,52,True
152,43,True
143,18,True
80,122,True
51,110,True
93,11,True
141,147,True
106,134,True
70,23,True
94,125,True
73,101,True
43,67,True
1,132,True
79,137,True
72,10,True
104,8,True
129,27,True
20,142,True
50,153,True
113,34,True
32,29,True
120,46,True
83,163,True
108,130,True
40,108,True
53,143,True
96,38,True
14,75,True
149,127,True
12,170,True
59,79,True
107,6,True
85,141,True
76,26,True
153,13,True
4,32,True
138,30,True
63,84,True
119,172,True
148,3,True
103,106,True
117,9,True
100,60,True
145,28,True
29,59,True
3,58,True
65,2,True
35,116,True
74,62,True
2,35,True
126,140,True
128,25,True
151,171,True
66,4,True
25,36,True
109,98,True
146,115,True
105,114,True
92,149,True
75,31,True
78,107,True
122,181,True
144,37,True
77,133,True
91,128,True
147,22,True
36,120,True
131,56,True
140,178,True
54,119,True
95,135,True
15,167,True
71,136,True
56,47,True
110,102,True
139,21,True
67,17,True
86,55,True
134,150,True
22,165,True
18,83,True
