69,18,True
193,24,True
133,35,True
141,81,True
137,85,True
219,1,True
205,40,True
58,63,True
147,11,True
220,39,True
13,15,True
28,53,True
79,30,True
3,75,True
216,84,True
111,10,True
194,77,True
173,60,True
95,65,True
120,72,True
170,42,True
150,21,True
75,89,True
36,12,True
55,7,True
84,74,True
59,70,True
164,76,True
70,9,True
100,13,True
209,34,True
94,88,True
45,54,True
187,3,True
174,64,True
125,32,True
20,8,True
217,5,True
201,50,True
114,71,True
96,58,True
168,47,True
26,87,True
64,52,True
210,57,True
53,26,True
115,69,True
60,68,True
169,25,True
223,43,True
105,62,True
135,45,True
182,36,True
14,90,True
199,19,True
51,66,True
101,80,True
158,44,True
162,48,True
189,37,True
110,28,True
171,23,True
202,27,True
41,31,True
144,79,True
99,22,True
192,55,True
49,59,True
165,67,True
10,83,True
92,46,True
188,41,True
31,73,True
98,20,True
157,2,True
198,78,True
42,82,True
9,38,True
103,4,True
76,17,True
200,6,True
19,61,True
54,33,True
16,29,True
211,56,True
218,16,True
2,91,True
118,49,True
