37,152,True
22,77,True
6,33,True
16,60,True
33,133,True
28,118,True
5,32,True
38,153,True
13,47,True
8,37,True
32,132,True
25,107,True
48,204,True
9,39,True
1,3,True
36,144,True
50,210,True
3,22,True
10,40,True
41,183,True
53,232,True
7,35,True
4,27,True
12,230,True
44,191,True
40,181,True
51,215,True
18,63,True
30,124,True
23,86,True
34,141,True
29,123,True
26,116,True
20,73,True
52,231,True
39,175,True
31,127,True
45,192,True
35,142,True
42,185,True
47,198,True
46,195,True
19,65,True
49,206,True
24,87,True
2,6,True
21,74,True
43,186,True
14,50,True
17,62,True
11,46,True
27,117,True
15,56,True
