182,81,True
186,78,True
193,66,True
194,255,True
15,312,True
135,316,True
162,211,True
166,211,True
168,211,True
160,211,True
164,211,True
343,368,True
156,228,True
156,229,True
156,231,True
156,230,True
337,369,True
14,340,True
17,340,True
67,175,True
4,349,True
13,339,True
3,382,True
180,184,True
96,176,True
192,168,True
188,259,True
183,260,True
185,327,True
198,186,True
187,313,True
191,24,True
275,46,True
227,15,True
178,324,True
196,187,True
154,206,True
179,124,True
72,212,True
75,222,True
197,1,True
189,318,True
195,386,True
181,169,True
136,317,True
190,363,True
51,285,True
184,261,True
336,370,True
85,177,True
66,174,True
