55,4,True
54,4,True
297,208,True
296,208,True
231,179,True
232,179,True
114,52,True
74,28,True
73,28,True
60,19,True
59,19,True
146,114,True
145,114,True
286,200,True
287,200,True
137,93,True
181,136,True
301,212,True
300,212,True
288,201,True
248,185,True
282,198,True
141,113,True
142,113,True
274,209,True
125,60,True
124,60,True
202,151,True
201,151,True
308,215,True
309,215,True
178,133,True
177,133,True
235,182,True
236,182,True
77,30,True
78,30,True
269,194,True
65,23,True
207,161,True
208,161,True
191,155,True
172,131,True
171,131,True
157,121,True
221,171,True
115,53,True
116,53,True
291,203,True
292,203,True
64,22,True
63,22,True
109,49,True
108,49,True
57,16,True
315,222,True
314,222,True
212,164,True
211,164,True
229,176,True
228,176,True
110,50,True
111,50,True
100,25,True
101,25,True
105,47,True
104,47,True
138,96,True
97,44,True
121,59,True
120,59,True
189,152,True
79,33,True
313,220,True
91,40,True
290,202,True
131,68,True
132,68,True
75,34,True
243,147,True
94,41,True
93,41,True
102,45,True
66,24,True
226,175,True
56,5,True
294,205,True
251,186,True
163,127,True
162,127,True
169,130,True
170,130,True
312,217,True
53,3,True
130,64,True
209,162,True
210,162,True
112,51,True
113,51,True
175,132,True
176,132,True
218,168,True
194,157,True
81,32,True
216,166,True
215,166,True
92,39,True
71,26,True
72,26,True
149,116,True
150,116,True
119,57,True
118,57,True
95,42,True
238,144,True
237,144,True
107,48,True
106,48,True
96,43,True
83,29,True
266,192,True
190,153,True
139,98,True
134,75,True
61,20,True
117,55,True
220,170,True
295,206,True
217,167,True
193,156,True
