85,26,True
36,87,True
43,51,True
12,60,True
234,92,True
31,61,True
52,55,True
108,53,True
54,80,True
274,24,True
118,39,True
16,16,True
60,18,True
201,69,True
250,70,True
111,73,True
229,89,True
84,79,True
190,9,True
216,54,True
150,91,True
270,45,True
162,67,True
211,83,True
41,27,True
206,10,True
260,62,True
228,23,True
193,34,True
47,66,True
214,35,True
81,32,True
244,25,True
99,77,True
263,76,True
116,44,True
272,20,True
45,74,True
239,31,True
83,29,True
191,59,True
78,4,True
180,7,True
186,50,True
90,56,True
187,72,True
273,1,True
95,47,True
91,57,True
134,38,True
23,15,True
100,90,True
212,86,True
74,17,True
276,75,True
49,14,True
204,63,True
173,3,True
112,43,True
197,5,True
105,13,True
195,36,True
245,81,True
53,33,True
123,41,True
80,8,True
185,71,True
79,64,True
101,28,True
38,21,True
32,58,True
259,46,True
271,6,True
57,49,True
24,78,True
115,82,True
147,88,True
230,68,True
