15,163,True
144,10,True
96,55,True
37,191,True
147,132,True
16,18,True
189,205,True
30,189,True
102,141,True
12,102,True
175,200,True
116,115,True
49,84,True
90,52,True
99,190,True
115,14,True
34,68,True
62,61,True
52,195,True
56,93,True
137,63,True
161,143,True
53,159,True
74,116,True
126,171,True
32,134,True
43,145,True
138,178,True
173,130,True
134,9,True
38,20,True
106,126,True
5,136,True
124,158,True
67,139,True
172,207,True
87,45,True
79,167,True
179,198,True
57,152,True
4,98,True
166,111,True
3,108,True
31,169,True
80,181,True
157,88,True
145,168,True
155,27,True
171,211,True
48,15,True
84,60,True
181,184,True
168,33,True
50,177,True
89,148,True
158,161,True
47,166,True
133,7,True
127,144,True
177,120,True
107,62,True
88,186,True
180,110,True
123,54,True
178,209,True
135,83,True
165,95,True
122,8,True
143,165,True
77,57,True
45,77,True
78,22,True
132,50,True
128,175,True
63,179,True
81,118,True
42,1,True
120,56,True
72,32,True
19,157,True
7,87,True
169,90,True
114,41,True
22,47,True
2,89,True
68,96,True
65,174,True
111,162,True
117,154,True
182,24,True
70,183,True
13,105,True
95,5,True
82,122,True
73,155,True
159,156,True
191,210,True
23,35,True
14,31,True
104,119,True
136,124,True
24,101,True
97,74,True
64,173,True
167,113,True
152,160,True
35,17,True
66,121,True
21,104,True
110,29,True
39,4,True
94,123,True
103,99,True
93,46,True
83,135,True
156,140,True
174,182,True
11,125,True
27,44,True
59,137,True
55,172,True
6,92,True
184,199,True
25,187,True
25,146,True
153,197,True
91,151,True
140,73,True
185,129,True
36,107,True
129,64,True
148,58,True
60,40,True
130,127,True
118,34,True
151,97,True
9,70,True
44,100,True
154,2,True
149,176,True
75,26,True
20,30,True
170,112,True
76,42,True
186,36,True
61,150,True
71,193,True
141,65,True
98,206,True
190,201,True
183,117,True
8,180,True
121,203,True
101,6,True
131,51,True
192,48,True
105,185,True
54,69,True
109,72,True
33,21,True
92,25,True
119,59,True
69,192,True
46,11,True
58,147,True
112,75,True
139,170,True
187,39,True
26,85,True
113,103,True
51,12,True
100,19,True
86,53,True
142,149,True
150,188,True
41,142,True
125,66,True
18,13,True
162,153,True
160,208,True
164,38,True
1,80,True
40,91,True
17,3,True
188,43,True
176,131,True
28,76,True
10,82,True
29,138,True
163,37,True
146,164,True
108,28,True
