28,52,True
82,106,True
5,84,True
193,183,True
110,124,True
22,91,True
8,18,True
191,180,True
93,121,True
179,174,True
246,148,True
113,126,True
109,167,True
231,153,True
106,171,True
270,157,True
200,190,True
200,191,True
239,149,True
124,163,True
129,161,True
232,150,True
188,186,True
9,39,True
267,155,True
142,211,True
30,55,True
147,204,True
178,175,True
117,212,True
205,192,True
31,79,True
187,187,True
6,82,True
125,162,True
94,123,True
19,96,True
130,160,True
26,94,True
51,101,True
41,86,True
21,90,True
181,177,True
158,219,True
134,213,True
245,147,True
256,154,True
83,105,True
236,145,True
141,205,True
185,185,True
143,210,True
224,135,True
13,2,True
159,220,True
157,218,True
49,100,True
189,188,True
233,151,True
105,170,True
58,112,True
46,102,True
234,152,True
203,173,True
37,85,True
195,189,True
192,182,True
29,53,True
47,103,True
217,133,True
79,107,True
202,200,True
237,146,True
91,120,True
87,117,True
74,108,True
127,159,True
206,193,True
229,132,True
162,222,True
14,49,True
101,116,True
17,98,True
214,198,True
184,179,True
223,131,True
215,199,True
90,119,True
135,214,True
24,93,True
180,178,True
207,194,True
136,207,True
108,168,True
34,5,True
212,196,True
20,89,True
262,158,True
145,203,True
25,92,True
222,129,True
201,172,True
100,115,True
168,141,True
73,104,True
107,169,True
144,209,True
32,58,True
103,166,True
190,184,True
18,97,True
150,127,True
160,221,True
88,118,True
226,137,True
115,165,True
85,110,True
7,83,True
225,136,True
166,202,True
152,216,True
137,208,True
128,164,True
163,201,True
177,138,True
216,197,True
265,156,True
140,206,True
182,176,True
210,195,True
16,87,True
186,181,True
65,114,True
61,111,True
77,109,True
230,143,True
167,142,True
171,139,True
219,134,True
161,217,True
62,113,True
