123,36,True
148,42,True
122,35,True
82,22,True
197,52,True
55,11,True
73,17,True
169,44,True
19,7,True
102,29,True
193,51,True
57,12,True
2,2,True
20,8,True
121,34,True
203,54,True
138,39,True
170,45,True
201,53,True
5,3,True
31,10,True
173,46,True
79,20,True
158,43,True
192,50,True
58,13,True
139,40,True
100,27,True
184,48,True
26,9,True
83,23,True
204,55,True
14,6,True
131,28,True
59,14,True
74,18,True
130,38,True
221,57,True
188,49,True
10,4,True
94,25,True
78,19,True
174,47,True
223,58,True
141,41,True
116,33,True
68,15,True
105,31,True
13,5,True
216,56,True
92,59,True
112,32,True
95,26,True
87,24,True
71,16,True
81,21,True
124,37,True
