32,160,True
28,135,True
15,103,True
1,40,True
35,122,True
25,138,True
10,158,True
33,45,True
21,104,True
26,42,True
12,6,True
42,140,True
39,99,True
29,8,True
30,108,True
30,85,True
45,53,True
3,9,True
22,128,True
40,21,True
6,176,True
41,115,True
31,14,True
4,144,True
14,46,True
8,64,True
36,55,True
18,63,True
43,44,True
38,50,True
13,20,True
44,15,True
24,177,True
16,12,True
23,48,True
7,28,True
17,107,True
9,2,True
19,142,True
37,57,True
11,3,True
34,26,True
27,49,True
2,164,True
20,114,True
