10,23,True
14,40,True
9,19,True
7,13,True
25,63,True
45,114,True
33,79,True
6,8,True
39,94,True
8,14,True
19,54,True
36,83,True
51,126,True
38,90,True
42,100,True
47,117,True
18,52,True
46,116,True
5,7,True
50,125,True
52,129,True
58,147,True
20,55,True
17,51,True
2,1,True
27,68,True
57,145,True
12,38,True
11,36,True
55,136,True
35,82,True
43,105,True
37,85,True
22,57,True
29,70,True
56,143,True
44,113,True
49,121,True
26,64,True
15,46,True
13,39,True
54,135,True
