52,147,True
41,64,True
32,240,True
46,220,True
2,247,True
47,245,True
10,249,True
45,96,True
8,35,True
16,68,True
7,208,True
13,194,True
12,194,True
30,127,True
44,18,True
50,236,True
54,227,True
37,233,True
43,157,True
11,30,True
27,114,True
48,266,True
25,216,True
39,235,True
19,178,True
23,77,True
6,67,True
20,44,True
51,88,True
42,29,True
33,31,True
35,204,True
55,199,True
22,174,True
28,258,True
53,172,True
26,73,True
15,239,True
36,231,True
49,51,True
17,130,True
18,243,True
38,248,True
9,219,True
3,124,True
31,246,True
21,171,True
29,217,True
14,58,True
1,265,True
4,215,True
5,182,True
