112,139,True
115,144,True
99,99,True
113,142,True
106,119,True
236,104,True
82,38,True
95,89,True
86,50,True
250,116,True
107,123,True
4,41,True
34,108,True
104,113,True
84,46,True
85,49,True
111,136,True
36,134,True
88,65,True
97,93,True
103,112,True
79,28,True
35,114,True
253,80,True
109,130,True
105,115,True
77,24,True
31,9,True
102,111,True
78,27,True
21,100,True
91,76,True
96,91,True
33,79,True
93,86,True
101,109,True
94,88,True
235,25,True
64,101,True
5,6,True
76,4,True
80,29,True
13,48,True
32,31,True
87,51,True
75,2,True
100,103,True
81,37,True
14,61,True
72,35,True
110,135,True
116,149,True
89,67,True
20,19,True
237,128,True
19,138,True
1,64,True
83,42,True
92,83,True
98,97,True
90,69,True
243,18,True
114,143,True
108,124,True
