120,32,True
200,53,True
135,38,True
43,13,True
125,35,True
182,50,True
107,27,True
199,52,True
60,17,True
164,43,True
134,37,True
169,45,True
168,44,True
51,12,True
21,3,True
38,10,True
117,31,True
61,18,True
35,8,True
58,16,True
81,23,True
173,47,True
30,5,True
171,46,True
42,11,True
3,1,True
108,28,True
163,41,True
113,29,True
127,36,True
99,25,True
180,49,True
114,30,True
190,48,True
37,9,True
106,26,True
45,14,True
161,40,True
75,22,True
82,24,True
53,15,True
63,19,True
72,21,True
25,4,True
154,39,True
31,6,True
6,2,True
186,51,True
33,7,True
71,20,True
