218,134,True
44,209,True
81,69,True
78,46,True
130,31,True
187,169,True
7,25,True
121,80,True
137,60,True
48,53,True
178,123,True
185,196,True
168,40,True
26,129,True
91,27,True
111,76,True
66,38,True
225,108,True
35,125,True
64,67,True
68,176,True
59,136,True
134,115,True
108,190,True
159,26,True
179,152,True
204,156,True
162,180,True
140,95,True
141,11,True
154,99,True
170,191,True
188,130,True
49,15,True
87,184,True
163,171,True
9,45,True
33,203,True
195,188,True
4,206,True
83,77,True
65,12,True
183,200,True
107,14,True
193,160,True
69,199,True
71,168,True
116,93,True
167,185,True
32,42,True
38,3,True
101,29,True
196,151,True
14,119,True
166,167,True
213,51,True
157,159,True
36,5,True
97,121,True
146,55,True
142,133,True
128,44,True
210,127,True
34,78,True
89,120,True
133,131,True
198,157,True
216,210,True
224,183,True
209,128,True
182,105,True
206,97,True
37,142,True
219,79,True
5,91,True
169,65,True
40,205,True
180,141,True
222,202,True
63,48,True
8,75,True
13,33,True
103,189,True
15,72,True
114,13,True
85,146,True
17,9,True
177,148,True
194,172,True
25,94,True
100,36,True
217,178,True
62,154,True
45,17,True
147,132,True
21,52,True
42,116,True
30,59,True
126,143,True
24,143,True
153,201,True
88,165,True
109,111,True
22,74,True
136,6,True
127,182,True
229,187,True
181,117,True
164,19,True
200,186,True
12,101,True
18,4,True
77,83,True
95,163,True
205,145,True
57,96,True
50,174,True
221,158,True
148,149,True
119,32,True
106,10,True
131,207,True
171,166,True
165,140,True
86,58,True
29,137,True
67,50,True
110,73,True
6,147,True
20,43,True
184,173,True
3,122,True
201,164,True
152,177,True
16,162,True
155,194,True
173,107,True
220,112,True
79,85,True
191,208,True
228,113,True
120,138,True
189,192,True
60,56,True
150,84,True
123,20,True
90,70,True
96,89,True
151,175,True
10,110,True
23,39,True
145,104,True
186,153,True
144,57,True
208,161,True
31,155,True
80,7,True
46,102,True
112,49,True
75,18,True
138,21,True
104,62,True
51,181,True
11,37,True
139,124,True
98,92,True
135,30,True
73,16,True
41,8,True
43,64,True
192,211,True
124,144,True
54,150,True
113,86,True
199,106,True
158,23,True
99,193,True
55,103,True
94,87,True
61,135,True
122,98,True
203,35,True
27,197,True
53,47,True
215,195,True
117,24,True
132,63,True
197,126,True
19,2,True
70,100,True
74,139,True
105,118,True
39,1,True
82,88,True
125,114,True
172,22,True
102,179,True
72,198,True
118,28,True
149,170,True
156,54,True
84,34,True
115,82,True
2,61,True
93,71,True
28,204,True
