10,96,True
14,108,True
9,123,True
7,86,True
25,84,True
45,76,True
33,137,True
6,90,True
39,125,True
8,75,True
19,119,True
36,163,True
51,140,True
38,164,True
42,60,True
47,9,True
18,20,True
46,54,True
5,92,True
50,109,True
52,27,True
58,22,True
20,14,True
17,110,True
2,132,True
27,118,True
57,28,True
34,186,True
12,155,True
11,120,True
55,93,True
35,129,True
43,114,True
37,141,True
22,72,True
29,23,True
56,18,True
44,34,True
3,182,True
26,168,True
48,188,True
15,148,True
40,187,True
13,77,True
4,131,True
54,87,True
59,192,True
