150,194,True
99,128,True
68,93,True
118,154,True
55,74,True
135,174,True
123,164,True
115,150,True
46,62,True
136,175,True
38,48,True
9,14,True
97,125,True
64,88,True
5,10,True
84,112,True
39,49,True
19,24,True
44,58,True
142,182,True
21,26,True
82,110,True
133,172,True
102,132,True
33,42,True
58,79,True
125,165,True
90,118,True
30,40,True
26,36,True
52,68,True
41,55,True
47,63,True
7,12,True
37,47,True
23,29,True
17,22,True
89,116,True
45,59,True
114,148,True
24,31,True
10,15,True
157,200,True
57,76,True
98,127,True
11,16,True
132,171,True
88,115,True
60,84,True
81,106,True
13,18,True
87,114,True
127,167,True
156,199,True
111,145,True
69,94,True
8,13,True
34,43,True
112,146,True
61,86,True
116,152,True
6,11,True
152,196,True
143,183,True
80,105,True
51,67,True
93,122,True
106,139,True
70,95,True
94,124,True
73,97,True
43,57,True
1,2,True
79,104,True
104,135,True
129,170,True
20,25,True
50,66,True
113,147,True
32,41,True
120,162,True
83,111,True
108,142,True
40,52,True
53,72,True
14,19,True
149,193,True
12,17,True
59,81,True
107,140,True
85,179,True
76,151,True
153,197,True
4,8,True
138,190,True
63,87,True
119,159,True
148,191,True
103,133,True
117,153,True
100,129,True
145,187,True
29,39,True
3,6,True
65,89,True
35,44,True
74,98,True
2,3,True
126,166,True
128,169,True
151,195,True
66,90,True
101,130,True
25,34,True
109,143,True
146,188,True
105,138,True
75,99,True
78,102,True
144,186,True
77,101,True
91,120,True
147,189,True
36,46,True
140,181,True
54,73,True
15,20,True
71,96,True
56,75,True
110,144,True
139,178,True
67,91,True
86,113,True
134,173,True
22,28,True
18,23,True
