157,245,True
79,121,True
242,325,True
105,156,True
244,328,True
93,142,True
71,116,True
135,215,True
35,69,True
74,117,True
48,87,True
51,92,True
89,134,True
146,226,True
28,57,True
34,67,True
14,37,True
18,46,True
290,356,True
236,314,True
60,102,True
162,256,True
46,83,True
13,20,True
114,177,True
31,60,True
95,144,True
151,240,True
234,313,True
30,59,True
22,49,True
29,58,True
19,47,True
138,219,True
10,10,True
90,137,True
161,252,True
150,236,True
163,262,True
56,97,True
243,327,True
40,78,True
172,274,True
274,340,True
77,119,True
128,205,True
42,80,True
64,110,True
187,289,True
45,82,True
27,56,True
59,101,True
62,105,True
85,128,True
130,210,True
125,195,True
141,223,True
239,321,True
213,294,True
118,187,True
38,75,True
69,113,True
228,309,True
106,162,True
267,332,True
217,302,True
