106,130,True
105,131,True
80,67,True
202,181,True
48,21,True
183,186,True
209,164,True
52,62,True
27,28,True
88,48,True
34,39,True
149,208,True
213,170,True
8,93,True
5,96,True
104,127,True
79,68,True
38,37,True
37,38,True
177,183,True
17,41,True
176,184,True
96,59,True
61,87,True
60,86,True
73,72,True
150,203,True
90,50,True
1,5,True
3,3,True
222,176,True
148,198,True
36,35,True
10,106,True
201,223,True
53,63,True
221,175,True
69,80,True
81,77,True
42,26,True
146,205,True
70,76,True
220,174,True
13,16,True
87,25,True
2,4,True
130,214,True
56,88,True
161,157,True
121,136,True
142,220,True
190,190,True
191,190,True
169,147,True
66,82,True
197,194,True
72,71,True
165,182,True
26,33,True
162,153,True
205,167,True
21,29,True
112,121,True
94,55,True
77,65,True
196,192,True
75,73,True
89,49,True
208,169,True
33,40,True
67,85,True
141,222,True
95,47,True
198,193,True
49,23,True
57,89,True
181,185,True
23,34,True
153,202,True
101,116,True
93,52,True
159,152,True
92,53,True
145,206,True
131,212,True
39,44,True
118,134,True
127,180,True
16,43,True
63,84,True
85,111,True
76,75,True
99,45,True
129,215,True
25,32,True
98,57,True
47,20,True
65,83,True
97,58,True
84,60,True
156,209,True
151,204,True
86,113,True
160,156,True
211,161,True
50,24,True
139,217,True
18,30,True
214,171,True
55,64,True
206,168,True
110,132,True
210,162,True
46,19,True
164,155,True
15,42,True
9,104,True
