194,17,True
210,29,True
125,54,True
152,50,True
138,20,True
115,26,True
59,19,True
46,48,True
2,32,True
233,36,True
83,30,True
67,23,True
205,21,True
35,7,True
132,37,True
75,16,True
212,14,True
214,24,True
179,6,True
84,41,True
24,22,True
82,34,True
140,55,True
55,40,True
232,45,True
73,11,True
198,46,True
146,38,True
199,43,True
34,28,True
191,25,True
9,49,True
40,13,True
211,51,True
174,52,True
148,57,True
134,15,True
189,9,True
94,4,True
121,18,True
231,39,True
193,8,True
45,5,True
63,31,True
72,53,True
182,58,True
38,33,True
5,44,True
30,56,True
153,10,True
124,35,True
139,2,True
