64,34,True
218,78,True
46,97,True
67,124,True
60,35,True
51,173,True
101,61,True
29,192,True
28,143,True
103,99,True
214,176,True
149,27,True
217,180,True
124,150,True
68,152,True
239,167,True
38,141,True
17,60,True
80,19,True
47,223,True
72,183,True
83,92,True
9,17,True
223,226,True
173,131,True
13,135,True
190,228,True
71,6,True
213,38,True
222,160,True
90,175,True
82,210,True
5,219,True
74,52,True
137,117,True
69,232,True
3,94,True
238,43,True
32,195,True
30,45,True
209,130,True
165,46,True
105,186,True
27,216,True
189,181,True
33,9,True
94,33,True
236,44,True
139,101,True
88,25,True
140,217,True
184,148,True
163,88,True
102,164,True
23,70,True
109,151,True
167,62,True
113,69,True
138,139,True
8,159,True
56,142,True
61,147,True
224,7,True
125,49,True
111,188,True
97,31,True
84,40,True
55,194,True
18,65,True
135,158,True
10,174,True
142,111,True
76,184,True
79,20,True
40,1,True
200,185,True
157,209,True
159,68,True
66,59,True
108,163,True
85,163,True
24,218,True
73,127,True
177,126,True
226,214,True
19,211,True
15,224,True
179,93,True
96,200,True
232,154,True
152,73,True
160,171,True
57,201,True
191,83,True
98,91,True
12,103,True
6,95,True
206,8,True
131,2,True
2,42,True
130,120,True
123,39,True
150,74,True
50,202,True
147,144,True
176,30,True
220,48,True
205,57,True
196,136,True
39,3,True
120,137,True
221,213,True
169,121,True
25,100,True
186,222,True
198,104,True
234,207,True
227,140,True
210,4,True
49,109,True
34,168,True
91,13,True
207,23,True
136,10,True
106,118,True
164,16,True
225,145,True
128,115,True
53,229,True
77,79,True
7,28,True
37,36,True
115,212,True
171,82,True
43,215,True
92,89,True
187,71,True
185,149,True
70,84,True
134,132,True
129,47,True
172,196,True
42,146,True
16,76,True
119,51,True
202,129,True
86,58,True
118,157,True
95,22,True
36,107,True
188,134,True
65,32,True
201,156,True
75,231,True
31,193,True
89,191,True
231,197,True
181,18,True
178,15,True
166,190,True
87,199,True
127,170,True
151,87,True
126,98,True
22,230,True
145,122,True
11,153,True
116,75,True
174,37,True
20,96,True
112,206,True
194,208,True
192,177,True
21,205,True
162,172,True
155,133,True
212,67,True
230,66,True
117,63,True
156,198,True
62,41,True
175,128,True
26,110,True
44,221,True
52,77,True
199,81,True
78,169,True
107,105,True
133,162,True
180,21,True
81,54,True
99,203,True
219,29,True
48,125,True
216,138,True
114,112,True
35,204,True
93,14,True
110,55,True
168,56,True
203,11,True
211,80,True
63,106,True
148,189,True
154,64,True
143,114,True
132,220,True
182,227,True
204,5,True
235,90,True
215,119,True
58,123,True
41,165,True
121,26,True
208,85,True
197,108,True
161,53,True
193,179,True
45,182,True
146,116,True
104,113,True
233,155,True
183,72,True
144,24,True
122,187,True
14,166,True
229,178,True
