64,27,True
46,77,True
67,100,True
60,28,True
51,134,True
101,50,True
29,148,True
103,79,True
214,151,True
149,21,True
124,117,True
68,119,True
38,112,True
17,49,True
80,14,True
47,178,True
72,140,True
83,72,True
9,13,True
13,107,True
190,137,True
71,4,True
222,124,True
90,136,True
82,168,True
5,174,True
137,95,True
69,183,True
3,74,True
32,154,True
30,35,True
209,104,True
165,36,True
105,143,True
27,171,True
189,138,True
33,6,True
94,26,True
139,81,True
88,19,True
140,172,True
163,68,True
102,127,True
23,57,True
109,118,True
167,51,True
113,56,True
138,110,True
8,123,True
56,113,True
61,116,True
125,39,True
111,145,True
97,24,True
84,32,True
55,150,True
18,54,True
135,122,True
10,135,True
142,89,True
79,15,True
40,1,True
200,142,True
157,167,True
159,55,True
66,48,True
108,126,True
85,126,True
24,173,True
73,103,True
177,102,True
19,169,True
15,179,True
179,73,True
96,158,True
152,58,True
160,133,True
57,159,True
98,70,True
12,82,True
6,75,True
206,5,True
131,2,True
2,34,True
54,8,True
130,96,True
123,31,True
150,59,True
50,160,True
147,114,True
176,23,True
205,46,True
196,108,True
39,3,True
120,109,True
169,97,True
25,80,True
186,177,True
34,130,True
91,9,True
100,71,True
136,7,True
164,12,True
128,93,True
53,181,True
77,63,True
7,22,True
37,29,True
43,170,True
92,69,True
70,65,True
134,105,True
129,38,True
172,155,True
42,115,True
16,61,True
119,41,True
86,47,True
118,121,True
95,17,True
36,85,True
65,25,True
75,182,True
158,164,True
31,149,True
178,11,True
166,147,True
87,157,True
127,132,True
151,67,True
126,78,True
22,37,True
145,98,True
11,120,True
116,60,True
174,30,True
20,76,True
112,165,True
194,166,True
192,152,True
21,163,True
155,106,True
117,52,True
156,156,True
62,33,True
26,87,True
44,176,True
52,62,True
199,64,True
78,131,True
107,83,True
133,125,True
180,16,True
81,43,True
99,161,True
48,101,True
114,90,True
35,162,True
93,10,True
110,44,True
168,45,True
63,84,True
148,146,True
154,53,True
143,92,True
132,175,True
58,99,True
41,128,True
121,20,True
197,86,True
161,42,True
193,153,True
45,139,True
146,94,True
104,91,True
144,18,True
122,144,True
14,129,True
