76,19,True
65,16,True
125,77,True
66,102,True
34,95,True
12,42,True
35,97,True
45,1,True
117,28,True
101,101,True
55,22,True
63,83,True
114,82,True
100,130,True
109,26,True
99,91,True
14,70,True
19,108,True
7,68,True
51,17,True
122,53,True
73,48,True
62,9,True
133,122,True
93,135,True
104,98,True
40,128,True
39,127,True
137,78,True
128,87,True
72,109,True
81,35,True
94,23,True
98,89,True
67,34,True
26,111,True
105,100,True
103,50,True
24,25,True
20,114,True
71,62,True
82,86,True
75,10,True
11,15,True
54,21,True
46,51,True
121,49,True
9,99,True
118,29,True
87,14,True
80,74,True
83,3,True
119,30,True
17,94,True
84,65,True
27,137,True
42,134,True
132,124,True
15,90,True
59,136,True
48,61,True
135,45,True
10,129,True
126,113,True
3,60,True
68,39,True
28,132,True
64,13,True
22,116,True
85,105,True
23,119,True
92,126,True
31,41,True
38,120,True
56,80,True
110,47,True
36,110,True
131,20,True
60,66,True
69,44,True
1,6,True
33,76,True
88,57,True
130,106,True
37,118,True
108,18,True
112,64,True
2,37,True
107,103,True
25,32,True
77,46,True
13,69,True
53,12,True
86,2,True
136,73,True
106,117,True
124,72,True
111,81,True
79,92,True
52,33,True
91,107,True
29,133,True
44,121,True
102,4,True
95,24,True
74,58,True
16,93,True
70,79,True
49,63,True
134,125,True
50,67,True
57,56,True
8,43,True
113,75,True
90,85,True
32,59,True
5,55,True
21,115,True
47,52,True
123,54,True
116,8,True
115,5,True
97,31,True
61,71,True
58,123,True
18,96,True
96,27,True
30,40,True
127,112,True
78,104,True
120,36,True
43,7,True
6,38,True
89,84,True
129,88,True
