327,254,True
173,74,True
171,128,True
325,329,True
92,228,True
75,312,True
301,86,True
65,223,True
338,182,True
284,327,True
49,271,True
317,224,True
270,121,True
187,282,True
241,75,True
252,307,True
102,190,True
126,239,True
339,137,True
5,205,True
254,381,True
91,273,True
52,298,True
202,175,True
174,134,True
161,246,True
97,330,True
300,211,True
191,347,True
347,430,True
183,420,True
96,166,True
14,106,True
315,270,True
141,395,True
32,192,True
98,57,True
160,141,True
177,257,True
130,89,True
297,96,True
107,20,True
216,380,True
324,150,True
262,194,True
356,191,True
246,208,True
291,117,True
158,290,True
11,274,True
87,390,True
228,200,True
134,165,True
163,173,True
335,215,True
3,291,True
352,198,True
69,317,True
63,398,True
258,136,True
203,388,True
283,402,True
185,63,True
310,154,True
190,278,True
330,77,True
170,124,True
231,262,True
73,256,True
321,342,True
348,230,True
186,348,True
238,383,True
29,142,True
111,245,True
50,73,True
175,222,True
180,97,True
234,272,True
192,280,True
31,161,True
66,401,True
346,259,True
56,323,True
313,304,True
28,255,True
242,309,True
198,53,True
100,163,True
146,178,True
340,385,True
194,426,True
