82,31,True
150,178,True
213,209,True
97,79,True
87,120,True
214,132,True
135,199,True
162,204,True
229,105,True
220,191,True
130,173,True
118,63,True
32,55,True
237,193,True
100,89,True
209,74,True
99,33,True
219,210,True
131,100,True
134,38,True
35,96,True
25,88,True
207,12,True
109,6,True
189,72,True
61,117,True
123,36,True
168,206,True
175,128,True
171,102,True
69,58,True
149,101,True
201,21,True
224,108,True
125,37,True
3,17,True
190,73,True
92,168,True
21,26,True
112,198,True
119,8,True
208,81,True
85,32,True
212,190,True
104,34,True
31,95,True
93,140,True
103,4,True
24,114,True
83,166,True
28,149,True
192,186,True
205,45,True
167,127,True
55,56,True
202,143,True
115,7,True
53,115,True
51,158,True
216,13,True
9,134,True
127,65,True
105,5,True
179,70,True
138,176,True
111,169,True
159,180,True
147,20,True
184,11,True
198,130,True
22,113,True
95,48,True
26,135,True
80,165,True
58,57,True
210,189,True
39,153,True
45,80,True
206,46,True
228,145,True
133,174,True
102,3,True
68,162,True
37,107,True
108,82,True
170,142,True
128,172,True
186,184,True
70,163,True
151,201,True
44,137,True
62,118,True
81,59,True
6,147,True
65,18,True
16,111,True
59,28,True
225,144,True
200,131,True
2,50,True
67,161,True
143,66,True
94,122,True
193,187,True
193,146,True
33,150,True
152,91,True
52,196,True
110,61,True
96,123,True
155,202,True
27,54,True
195,93,True
8,110,True
141,200,True
164,9,True
13,25,True
176,10,True
211,104,True
174,42,True
145,83,True
74,29,True
144,39,True
107,124,True
48,138,True
223,47,True
121,171,True
158,179,True
124,64,True
29,136,True
188,103,True
50,157,True
91,167,True
20,53,True
204,188,True
78,164,True
221,76,True
140,125,True
165,92,True
157,126,True
217,75,True
49,156,True
120,170,True
185,183,True
137,175,True
101,98,True
117,99,True
41,154,True
113,84,True
180,181,True
64,139,True
14,52,True
153,40,True
12,195,True
98,60,True
10,51,True
215,22,True
56,116,True
60,160,True
222,14,True
57,27,True
236,192,True
156,203,True
234,15,True
5,24,True
19,112,True
183,182,True
66,119,True
34,151,True
90,121,True
181,207,True
227,211,True
148,177,True
122,19,True
116,62,True
23,148,True
106,35,True
197,129,True
173,68,True
169,141,True
187,185,True
226,77,True
42,155,True
163,41,True
18,87,True
114,85,True
132,90,True
182,43,True
178,69,True
166,205,True
1,1,True
73,197,True
17,2,True
191,208,True
75,30,True
194,44,True
36,152,True
